,vsini100,vsini102,vsini104,vsini106,vsini108,vsini110,vsini112,vsini114,vsini116,vsini118,vsini120,vsini122,vsini124,vsini126,vsini128,vsini130,vsini132,vsini134,vsini136,vsini138,vsini140,vsini142,vsini144,vsini146,vsini148,vsini150,vsini152,vsini154,vsini156,vsini158,vsini160,vsini162,vsini164,vsini166,vsini168,vsini170,vsini172,vsini174,vsini176,vsini178,vsini180,vsini182,vsini184,vsini186,vsini188,vsini190,vsini192,vsini194,vsini196,vsini198,vsini200,vsini202,vsini204,vsini206,vsini208,vsini210,vsini212,vsini214,vsini216,vsini218,vsini220,vsini222,vsini224,vsini226,vsini228,vsini230,vsini232,vsini234,vsini236,vsini238,vsini240,vsini242,vsini244,vsini246,vsini248,vsini250,vsini252,vsini254,vsini256,vsini258,vsini260,vsini262,vsini264,vsini266,vsini268,vsini270,vsini272,vsini274,vsini276,vsini278,vsini280,vsini282,vsini284,vsini286,vsini288,vsini290,vsini292,vsini294,vsini296,vsini298,vsini300
T16000logg2.8,21.208655200393544,20.72660374149732,20.126165870017548,19.554563816511056,19.10842028023636,18.55848528362523,18.034015629568685,17.6215229557704,17.118009735440797,16.636986472418112,16.25598745493281,15.795187161279852,15.354256064845952,15.00272624974656,14.581303951585436,14.177454748500104,13.85353942859965,13.468535185050872,13.099104611136125,12.801137185754769,12.449949010661475,12.112593237223635,11.839087410865424,11.519415768657442,11.21203779062871,10.961637537196829,10.671374641391061,10.392015152658583,10.163423805686836,9.900568825234132,9.647346327995116,9.439283620210212,9.20190263121037,8.972972527999238,8.784147498442342,8.570343491597443,8.363888064664287,8.192998238473155,8.000934140024153,7.81520270057915,7.6609687367651365,7.488903155097673,7.322231976930471,7.183412073954135,7.029700047965674,6.880510498438386,6.755905921672867,6.618997968240601,6.48579425101819,6.374251727532992,6.252680000647877,6.134043934625153,6.034458735663552,5.926838910504561,5.821436173133847,5.732760691564803,5.637793719749531,5.54437971087594,5.465634217948477,5.382114663680439,5.2995523718102415,5.229844156093314,5.1566735114963,5.0839481838129785,5.022484664876567,4.958684259699088,4.8949127775712125,4.841006515065544,4.78572127517766,4.730143455401776,4.683201227741784,4.635685118365487,4.587632809845148,4.547127048151509,4.506711203517196,4.46557437333402,4.431016540202937,4.397084936665348,4.3622909236039105,4.333215488899982,4.3051912457328,4.276190571009185,4.2521441757374285,4.229473545377008,4.205730793956888,4.186267532510048,4.168415748394137,4.149408093641641,4.134088335036833,4.120535655854939,4.105750903899779,4.094141360072747,4.084389348267172,4.073340578655413,4.0650289869678735,4.058620739784865,4.0508689883866555,4.045483172898963,4.04202161303793,4.037190634927788,4.034411010439025
T16000logg3.0,20.849948642344643,20.398719203346644,19.834527218174927,19.297919630661248,18.879272992104084,18.361307065593905,17.867790014467563,17.479791450104884,17.004458421184417,16.550783452007146,16.1915609510093,15.75557335524792,15.338767308176308,15.006550030355939,14.606928665011235,14.22431031757834,13.917467764785727,13.551568686493388,13.200768400024103,12.917837424365572,12.583343518228714,12.262284702930273,12.001966250605289,11.69683384019789,11.40365550189688,11.164764513028747,10.887118872751717,10.620081722169475,10.401484940012882,10.149534655341268,9.906949145185912,9.70751282181326,9.479496116805672,9.259682462082388,9.078243492520182,8.87241453940732,8.673703097720473,8.509074711563981,8.323731837416071,8.144505314059304,7.995511406479243,7.829042137859382,7.667764279942845,7.533263460686282,7.384148936069327,7.239361579697772,7.118249658781459,6.985051243042231,6.85536631834722,6.746577704734462,6.627935179387281,6.512040164025126,6.414555788330658,6.3091845787705125,6.205845316895061,6.11870101890906,6.025395561086845,5.9334622626007185,5.855756929407129,5.77339519810884,5.691814279676157,5.6227248908717655,5.550284460993098,5.478117202071331,5.416913726778937,5.353480788360515,5.289903773061908,5.235947661919898,5.1807142728645275,5.125008031569828,5.077739914616518,5.029989996781904,4.9815156451154365,4.94043387651525,4.899522279678598,4.857695010994819,4.822334448231961,4.787666465203633,4.751939872169182,4.721860570154086,4.692883356593148,4.662739119028203,4.637517499078805,4.613706305969377,4.588643686294078,4.567866061808248,4.548714395702371,4.5282426025367455,4.511498298260024,4.496512201939594,4.480148849912034,4.467031582713946,4.455737850966299,4.443023349150472,4.433143763986615,4.425109187491474,4.415627580140102,4.408631691267121,4.403481351844328,4.396877070755293,4.392460661938537
T17000logg2.2,17.646889884491138,17.167493049988025,16.56341932734446,15.997389199671701,15.55894364671665,15.011684337891678,14.498126768748545,14.097369538613645,13.601520515051252,13.135579676245044,12.769508918222183,12.320301836612547,11.897689657935022,11.563593293106969,11.156864335859996,10.773830376095471,10.469296920000941,10.101418412850284,9.754692319875256,9.477592457259053,9.14541165680627,8.832154690668258,8.580621193415318,8.281397961615772,7.99912740754295,7.771509440418795,7.50279694654371,7.24926657692153,7.0440443876842895,6.803571766384209,6.576663717686354,6.3923684271338175,6.177966375763006,5.975636163283293,5.810815067765064,5.620396544850648,5.440675309267063,5.293903402612875,5.125496225004994,4.9665414091560685,4.836464355786344,4.688256092390975,4.548376009245021,4.43373020075829,4.3040616090030195,4.181693110149325,4.081289970256753,3.9686175371709793,3.8622863382990507,3.774984942549306,3.6778442346974183,3.5861347358862825,3.5108260004894913,3.4278018400075863,3.3493408944752456,3.284942622123613,3.2146675485952896,3.1481437607114637,3.0936223213795966,3.0348117381929534,2.9790171323337997,2.933423268206229,2.8849102232311297,2.8387770905762277,2.8012767723539063,2.762038692045074,2.7246557803767217,2.6945381310663974,2.663695302817994,2.6342822397830203,2.610935003863843,2.587718281920453,2.5655834949125054,2.5484565119312075,2.5321701753360766,2.5166790539210733,2.5052580416002446,2.495264776136407,2.485823382742696,2.479618824744387,2.4753227774456366,2.4713608847118427,2.4698974591328606,2.4707173447023107,2.4716697362874074,2.474472896055634,2.4798315430064344,2.485137216488128,2.4917337475961348,2.501066453778725,2.51017490552256,2.520099842110681,2.5328615395207628,2.5452485922581336,2.5580595064035334,2.573754455423679,2.588953115327656,2.604254831326112,2.622461649109022,2.640080286303996,2.6575403503508266
T17000logg2.4,21.403474557392485,20.85999868767911,20.179425552903012,19.53827761743434,19.038946822414314,18.419613466837802,17.835314468634394,17.376876824595914,16.813280156984373,16.28085895575444,15.860277279386473,15.347502410045495,14.86251220814584,14.47699810222023,14.010690499003907,13.569181291930565,13.21620773257828,12.792530238054347,12.391021187441149,12.068326021941044,11.683920396215887,11.319370830109168,11.024951520196456,10.676878191326253,10.346599315239544,10.078661867018637,9.764270554733049,9.465806290232624,9.222682631511098,8.939501353921539,8.67053587720712,8.450616434109303,8.196293960073712,7.954603726426402,7.756305171214169,7.528575299974293,7.312007991225729,7.133767914272071,6.930471625969348,6.736991214385027,6.577306491101294,6.39643316408191,6.224138956348737,6.08158205808426,5.921260407221514,5.768369588941673,5.641578996156358,5.500051003407531,5.364876552300407,5.252544884414164,5.1281476442681,5.0090846953816754,4.90995464261042,4.801101523232101,4.696618952871386,4.609484776927305,4.514662811307974,4.423314833856737,4.3470370794801125,4.2648335663342625,4.185296483578456,4.118835967515571,4.047972823378087,3.9790801170250987,3.9215266662890107,3.860885108741282,3.801643716235713,3.752225774816675,3.700849188021049,3.6504189301047703,3.6084815447340777,3.5655400893110962,3.5231869566823053,3.488150693862282,3.452904055431757,3.417958633025845,3.3892840107992006,3.3610508667527323,3.3328787886235274,3.31004508911332,3.2881774972221547,3.266159040100296,3.248650848104782,3.2325174168360533,3.2160414041164262,3.2033464552213324,3.192332282448438,3.1808015468534507,3.172416170713843,3.1659243090595384,3.1587571405106702,3.154189869558177,3.151648822240632,3.148293755883872,3.1470789241340067,3.1479670233678285,3.1479297735676948,3.1496494026036785,3.153519211952423,3.156384111929365,3.160685860532203
T17000logg2.6,23.65105293263206,23.087285528449755,22.38341953355105,21.717952377920966,21.19809469919247,20.555310144874035,19.94671871937794,19.467751671506285,18.880817577296064,18.324362915246088,17.883426931480482,17.34762492578636,16.839019851577245,16.433451938181236,15.944561097163765,15.479967121289627,15.107333066819603,14.661613167667063,14.237633181130187,13.895744220104904,13.48990514183706,13.103555985673307,12.79046583616656,12.421611395852295,12.070237506007366,11.784186882132094,11.449681407699996,11.130837369258195,10.87017555408685,10.567555114931853,10.278933881055032,10.042065382954027,9.768983678027,9.508358740136138,9.293702162183257,9.047892033099137,8.813101937068918,8.619087245810165,8.398377949097167,8.187359319825289,8.012457408074923,7.8148117443823155,7.625622357859604,7.4683674642104005,7.291876743488618,7.122684342590561,6.981668933947266,6.824532192081868,6.673596642404027,6.547465815576918,6.407976051424684,6.273644462797711,6.1611001114973885,6.037636192146023,5.918343107961126,5.8181500198932525,5.70917749672107,5.603457093848416,5.514460398171759,5.418550051727264,5.325062775951962,5.24621254512221,5.162064051975762,5.079622818216332,5.009996624960048,4.936465167829828,4.864055906200979,4.802871732470639,4.738977015238492,4.675744310320791,4.622340887883432,4.567235647428259,4.512433949042791,4.466227247010333,4.419157060700216,4.372107351414898,4.332554292463579,4.292825652366533,4.252884683769268,4.219460200506033,4.18641646174035,4.152959252205077,4.1251458719745315,4.098151548975325,4.070563354695258,4.04784696306776,4.026283656262081,4.0039630398869805,3.9858378345548564,3.9691063638361523,3.9514679551815806,3.93744010863906,3.9249647723322676,3.911451629830809,3.9010514385848736,3.8923041554228432,3.882415182360318,3.8752195558494344,3.869744387567486,3.8630549847081967,3.858704607457746
T17000logg2.8,25.114877103392587,24.553350715571746,23.851846020511484,23.186972230297524,22.667382290856416,22.024548632531857,21.414422431088134,20.9340813983578,20.345129791840616,19.785402183838126,19.34173260835338,18.80230842999481,18.289017066282707,17.879593263606054,17.385769773975532,16.915342756216383,16.537926931937864,16.086211605158507,15.655483811353669,15.30805861882151,14.895385313357462,14.50156639230619,14.182322720606917,13.80597432324499,13.446564624302047,13.153852821411872,12.811355333490248,12.484041508139883,12.216301539078392,11.905326297382784,11.607909043194795,11.36362082222811,11.081932616504112,10.81227233534721,10.5899194275921,10.335336725178037,10.091339400963564,9.88940483188286,9.659819452151831,9.439471263475264,9.256471301073663,9.049888286958852,8.851284901039357,8.68579170850148,8.500326531042655,8.321656425894803,8.172292675029436,8.00615574230459,7.845700136389433,7.711143610213057,7.56264052404735,7.418769752434123,7.297755717992137,7.1652786225835765,7.036454859934681,6.927785004231178,6.809819542286981,6.694608832988527,6.597164712619848,6.49230342293976,6.389395386219451,6.302158074486868,6.209123998375992,6.117357143893068,6.039428097287717,5.957094772803081,5.8754720796190005,5.806082199585522,5.733480708303856,5.6611539835009905,5.599646906849167,5.535937414196816,5.472167363587357,5.41796370986257,5.362398559395215,5.306511981537761,5.2590731634524355,5.210964544831913,5.1623250805149725,5.1211320427114835,5.079833753687445,5.0378277499710675,5.002370972943951,4.967261902987041,4.931288144587013,4.901063833407942,4.87154101476556,4.841010761411031,4.815522974131315,4.790999820421728,4.765337788561942,4.744101325600022,4.724012212009898,4.702669208206899,4.685221534708246,4.669043498640755,4.651522018707372,4.637444639307108,4.624722851115232,4.610598301995881,4.599534740810004
T17000logg3.0,25.343061899815154,24.808386133758418,24.14040863831805,23.50648340340278,23.010240881287157,22.396388461697782,21.812995007538426,21.352891534126453,20.788929655460116,20.25223070865489,19.826037456456874,19.30809287010274,18.81456808436464,18.420166223183504,17.944729878863757,17.491190447615676,17.126611633226297,16.690545616127622,16.274151552256647,15.937608610457346,15.538153496861389,15.15640608229369,14.846298858566819,14.481021594710704,14.131678614752088,13.846543029714095,13.513215467943915,13.194192162126798,12.932634648190152,12.629144408745947,12.338433302326614,12.099076163571647,11.82337048129928,11.55900234661514,11.340455843344287,11.090518335026147,10.850551737739922,10.65141477209411,10.42528466815443,10.207838999871235,10.026727189381242,9.822534069897811,9.625818045757054,9.461390913043074,9.27736661115661,9.09968018414955,8.950646819498393,8.785112022698716,8.624838282800512,8.489957409442143,8.341314717676074,8.19691843971835,8.075001988108115,7.941735542106446,7.811770815499896,7.70169580047936,7.582382920689639,7.465506489641788,7.366228567738409,7.25954906767306,7.1545345743272435,7.0651035848257555,6.969856247974165,6.875615429593923,6.7951917452149875,6.710316381344205,6.625910151142749,6.553770731116693,6.478347422803365,6.402970354914155,6.338492202754041,6.271718675453369,6.204662563789276,6.147290592976074,6.088448032295293,6.029065352128551,5.978283160390163,5.926710824715642,5.874393876230284,5.829706727656414,5.784788374734809,5.738955041876032,5.699881121812242,5.6610280454507835,5.621111875991203,5.587177343768107,5.5538204809683736,5.519267250950612,5.490005251088585,5.461589462589278,5.431854163365625,5.406804785915245,5.382790858754155,5.357349885521527,5.336072056652219,5.315960655428827,5.294338741499595,5.276432353891524,5.259788839993971,5.241578566441424,5.226701503401861
T17000logg3.2,26.070081410414623,25.55933781924714,24.923028251111567,24.31718192949888,23.841320027769108,23.254381845528005,22.69475151190232,22.251893673157404,21.710703928674427,21.194003915658527,20.78229335600701,20.28350381219335,19.806681953301304,19.424321283375296,18.964863060659848,18.525135127259247,18.170438333109367,17.747558225614483,17.342432286914764,17.01385668113667,16.625124052002494,16.25239514854249,15.948551772264693,15.591813725966645,15.249502397015975,14.969118906575712,14.642399472162133,14.328646334880665,14.070497449606462,13.771899595635395,13.484901295858947,13.247762981431656,12.975434372776363,12.713403351074104,12.496021122049216,12.248115644768856,12.009263714212544,11.810349435568664,11.585059845833168,11.367646979531115,11.185917279243618,10.981518420399048,10.783882573241598,10.61808842748804,10.432943380102714,10.253495552444866,10.102424272055123,9.934969439304119,9.772193296747162,9.634674866656898,9.483423375024866,9.335879596695609,9.210796644880281,9.074336955713505,8.940673512629775,8.826973176793485,8.70397851326116,8.582939335994052,8.479644418355894,8.368881949014872,8.259322709508403,8.165547278806539,8.065895909264594,7.9667998128462845,7.881759354927857,7.792221504795258,7.70270508840683,7.625720787748461,7.545427368338219,7.464730086109839,7.395214312791228,7.3234006302438965,7.250847714426129,7.188274559083835,7.12425108101701,7.05922466673584,7.0031043201382275,6.946236536954837,6.888157540442584,6.8380229104112455,6.7877180259684105,6.7360317538601375,6.691429002159005,6.647123000067139,6.601294796648339,6.561781966317888,6.522933460216158,6.482440633973612,6.4475814178033755,6.413658796217053,6.377983964150019,6.347345491242803,6.317833300441407,6.286479424638125,6.259645225779597,6.2340654616802595,6.206578408816475,6.183168052488069,6.161102119793428,6.137091583257151,6.11677847219797
T18000logg2.2,14.939628528909154,14.53206231102325,14.010516006487368,13.527340884031092,13.155528625480303,12.684268980140216,12.247074498639323,11.908091279553926,11.482242127757198,11.086688345591181,10.777864569754538,10.393154803708322,10.035443235451224,9.754393891913296,9.407113444666757,9.083939089705753,8.828557605351595,8.515493203021636,8.223992963846822,7.992433002051373,7.710809349697847,7.448512774434608,7.239167024412438,6.98658746744918,6.7513509207994025,6.562811786654599,6.337150652775877,6.127041790070271,5.958018332341798,5.757290890595714,5.570470520919557,5.41970506146185,5.241991179341719,5.0766678928386755,4.942906199380854,4.786346724240699,4.6407942571015735,4.5228055365263815,4.385646424466912,4.258255048013972,4.154874714695453,4.035514252937846,3.9248240481879866,3.8349820250614175,3.7319776686874304,3.6366635013499726,3.5593705853597277,3.4713986828437657,3.390220804896968,3.3245314319703607,3.2503332026376714,3.182087421197436,3.127065717243237,3.0654127057821148,3.008918051554513,2.963634388099895,2.9133355168323236,2.8674544349802336,2.8310077286949795,2.7909414507591555,2.754618740188551,2.726171603298983,2.6953174920835967,2.6676108128709544,2.646415069790214,2.6238695160741727,2.603956542965679,2.5893570985285965,2.574328977754896,2.561491195838621,2.5529110929253553,2.5446975079831256,2.5382909809984726,2.5352070749899633,2.53317140999404,2.532609626925086,2.534538927055676,2.5381040971576843,2.542849753674563,2.549343707253117,2.5579783944533343,2.567526422586005,2.5781601673814016,2.591351591512411,2.605204025855889,2.6195571674650413,2.6367856258487863,2.6544360524786255,2.6720817542068773,2.692820432520771,2.7137603211374586,2.7342715286896513,2.7580062858968577,2.7817488696716683,2.8047183041980963,2.8309798115462277,2.8570899907516103,2.8821543180514664,2.9105428363767167,2.938657301578422,2.9655128618768947
T18000logg2.4,19.637876718739033,19.126224423576762,18.477559378180043,17.873052450413304,17.40351005904971,16.814026480607033,16.26393051893458,15.83336681708435,15.29765597362303,14.797133606739251,14.402614567013924,13.915866356479249,13.460614451877907,13.099461633441585,12.657448680710852,12.243668337911142,11.913466259803393,11.512468886285923,11.136815395873544,10.835404713029547,10.472179536485925,10.131734264950644,9.857207071137502,9.52891352374856,9.221102624970761,8.97175529525555,8.675834626646392,8.398311664134475,8.172563897436287,7.906628153752063,7.657183658949006,7.45351543397308,7.215293650643455,6.991802351388454,6.80871713935726,6.596019166926782,6.396428608482696,6.232451662607492,6.0431929550361465,5.865564924233346,5.7192790209283935,5.5515250970512735,5.394063916463091,5.264133838962338,5.116097016928105,4.977125956604492,4.862281813923793,4.732288173240933,4.610222302072321,4.50924175338997,4.395703824727733,4.289025825737022,4.200722506357948,4.102120164979585,4.009372841578493,3.932597350099204,3.847477379342844,3.767280519221107,3.700941224981522,3.6279460583650414,3.5590336929994226,3.5021297354876757,3.440032513580778,3.3812894630622483,3.332941288109526,3.2806752403436135,3.231153631413977,3.190613460876373,3.1472674592562835,3.1061605204666067,3.0727880835994914,3.0375688662627596,3.0041636324591394,2.977384428853448,2.949575979997833,2.9232166336666117,2.9024916764980953,2.8814332627686348,2.8615006199545303,2.846311879086277,2.831379896972528,2.817275054452247,2.80711658063917,2.797702571784027,2.7888366047633366,2.783207898446755,2.7787153297273273,2.774509725726438,2.7729180245595653,2.7727651025959315,2.772655545595275,2.774621726094688,2.7782475977366854,2.781697630966585,2.786768926835099,2.7936589244268237,2.8001889946486775,2.807962210386823,2.8176750648200706,2.8268809668424058,2.837017224672966
T18000logg2.6,22.96301819663244,22.403044837151185,21.695602789205974,21.033358862432134,20.51759384344646,19.872359070410056,19.26753181220462,18.79288146954776,18.204405187933542,17.65210868934892,17.215645551439682,16.679042282548387,16.17488234902551,15.77389238641156,15.284814698626453,14.824870912759941,14.456875127915977,14.011476910515965,13.592274665054754,13.25503790076516,12.849943120109678,12.468436014706729,12.159970773580898,11.79221516202426,11.445701894287522,11.164222438313471,10.831120359945729,10.517125642061055,10.260966229683024,9.960009168537743,9.676201263652196,9.443758712246336,9.172560103712241,8.916697813125788,8.706395367675547,8.462650148292855,8.232563728293044,8.042841614609204,7.824347256987167,7.61797392144267,7.447321222115547,7.252014958577087,7.067422762417184,6.914397870646176,6.740355128264999,6.575723765350136,6.438943822405709,6.284351201444136,6.137954524841963,6.016086583278044,5.8792245206865275,5.7494150725411615,5.641170190594264,5.520400406929016,5.405610341494985,5.309753016742467,5.203522647383995,5.102277666715028,5.017642804680977,4.924504521889893,4.835453087483143,4.760973964066173,4.67961733572197,4.601567471273702,4.536306525070499,4.465590199721274,4.397528982647795,4.340690335196235,4.279643855404265,4.220715181104531,4.171623124598643,4.119406849058377,4.068861997690008,4.026917555800767,3.9827807174024374,3.939934892839274,3.904578810217702,3.867826723035131,3.832029927906987,3.8027225926366217,3.7726951062013616,3.7433163951543227,3.719528964505174,3.6955849170002137,3.672005410308872,3.6532162392431333,3.6347302526451375,3.6163456055202965,3.6020447465882133,3.5884086010477634,3.5746301417034134,3.564322230062063,3.5549477832924534,3.5452139093552595,3.5384290109685073,3.532775119918533,3.526581495069271,3.5228991357362536,3.520497986466603,3.5174174821441127,3.5164828126916263
T18000logg2.8,25.48690112596077,24.906643674565828,24.18096183699747,23.49640929496281,22.959884850706786,22.29553800142443,21.66797959555666,21.17234587038054,20.564257800429008,19.989096789884883,19.53162995569712,18.975193423413522,18.44825339039239,18.02640267076226,17.517473819905764,17.03499522782742,16.64640829514541,16.181285016523326,15.739919141584505,15.382465881503105,14.957887286966283,14.5546829487429,14.226456912871477,13.839536371855523,13.471852832172052,13.171120244682434,12.819223555621972,12.484622603302906,12.209748469945158,11.89040886826654,11.586583293912728,11.335979908315558,11.046844054254771,10.77156646367058,10.543661308226422,10.282450913706198,10.033551678542475,9.826774655639614,9.59129333659204,9.366687960628893,9.179500461615733,8.9676773054934,8.765400048391006,8.596322355087436,8.406210587613788,8.224394649394883,8.071997041109698,7.901750209958388,7.738621357673427,7.601525559538655,7.449396386334861,7.303267409115949,7.180146951108694,7.044474989248409,6.913748427241281,6.803340589229796,6.682558985138246,6.565744158136496,6.4668690712263395,6.359525538601182,6.255261458321147,6.16684471928276,6.071620363602223,5.978705192728572,5.89980259768986,5.815544462886636,5.73295551751594,5.662766057738533,5.588491478933072,5.515368178255372,5.453216313600723,5.388078668100461,5.323672564892558,5.268962906850657,5.212207443408386,5.155836125166974,5.1080149086222395,5.058945094583294,5.009960489567747,4.968492142195509,4.926446362081942,4.8842190902614675,4.848577842292738,4.812917901843315,4.776831947885051,4.746499963652854,4.716603486250062,4.686055928829355,4.660525803695266,4.635786358643131,4.6101876327607325,4.588963620362987,4.568792516718007,4.547577783008542,4.5301875735929436,4.514039845514324,4.496697987699924,4.4827158158907,4.470115583508023,4.456209943908771,4.445273732727161
T18000logg3.0,27.264018905305964,26.6879882853465,25.96443136866383,25.282245579372635,24.74771159560191,24.08303836686845,23.45550081866756,22.95997649371577,22.34953301484357,21.772448903250535,21.313515700518476,20.753043805686332,20.222569452165686,19.797931038136728,19.283569973766127,18.79621738773624,18.403734752330404,17.9320283315638,17.484683911947943,17.122408181777764,16.69030484472344,16.28021517237879,15.946392424983113,15.551186197614978,15.175878287210542,14.868900703923916,14.508113804019608,14.165287139317646,13.883623067899872,13.55491637591603,13.24237586704312,12.984526147444766,12.685653364465985,12.401270334667231,12.165741202840689,11.894512088635693,11.636197803489098,11.421488002899638,11.175776201965217,10.941512968609684,10.746138764019026,10.52392145573566,10.311782206193577,10.134299438748318,9.933662058250594,9.741816431502237,9.580829393220279,9.399954926303103,9.226658687774433,9.080818348595855,8.917980580570328,8.761576306116666,8.62958678049063,8.483149940236368,8.342076285815436,8.222709420144115,8.091142291144221,7.963948205988068,7.856060269558702,7.737941542866839,7.623303149595403,7.525852785356685,7.419895272888297,7.316641387127593,7.22871070557146,7.133786768281377,7.040918063812172,6.961725702417752,6.87687470482264,6.793548155849832,6.722432921559304,6.646825896473918,6.572306566591396,6.508685134759492,6.44158115755749,6.375197873219843,6.318528085749954,6.259244438194261,6.20036397296151,6.150125237534033,6.098014679144922,6.0460228861126,6.001704618946534,5.956143943597586,5.910441878022141,5.8715434801013755,5.8319272822017245,5.791929554722318,5.7579603645794375,5.72369635009658,5.688828599257207,5.659307893972072,5.629819479668816,5.599528794340571,5.5739954875006195,5.548745226108628,5.522526557347884,5.500561892922879,5.47907722163485,5.456497091123708,5.437743426685408
T18000logg3.2,28.19446598348606,27.641118968068543,26.947087876754527,26.290608520592574,25.775238155967006,25.135326312319833,24.5292357321366,24.04978008557603,23.45994734458877,22.900602918597755,22.455013525115255,21.91153508616457,21.395558838333596,20.98184897281623,20.48131711907651,20.005625881718665,19.62192351101572,19.16128159873416,18.723108278667418,18.36769371675329,17.9442415985065,17.5411426404752,17.212472443596944,16.82381963794881,16.45359154932475,16.150246407074214,15.794181351536217,15.454758375541184,15.175378182949808,14.849797233290833,14.539195600808766,14.282438985228556,13.985300544152874,13.70156964300936,13.466077183784027,13.195358480928347,12.93655787099232,12.720940495035045,12.47466051530261,12.23890178308579,12.04177521828154,11.818046218733453,11.603526396336246,11.423540940119029,11.220570989661782,11.025564736235472,10.861406525443183,10.67748320227659,10.500339899823024,10.350735185304039,10.184228798699198,10.023384427483197,9.887114197507017,9.736489016708292,9.5904746676243,9.466387282909139,9.330199350963767,9.197649411625301,9.084673557697222,8.961585604538868,8.841257870241407,8.738422359430142,8.62722190402963,8.51801643419456,8.424463994140758,8.324080830937008,8.225052110877822,8.140048822839274,8.049561767279782,7.959904819350783,7.882823668238414,7.8014306656014485,7.720439707558933,7.650725051749729,7.577708045635221,7.504738684939211,7.44187393211802,7.376571976912277,7.311017127156449,7.2545062379299985,7.196295885050798,7.137569966406226,7.086928941174169,7.035215440655501,6.982752263028932,6.937509738829503,6.891718174955529,6.844963061014594,6.8046552950696,6.764219345321569,6.722623940320012,6.686793515263887,6.651160208930947,6.614195950272361,6.582403927573196,6.551058803649768,6.518243469089497,6.490090943243778,6.462580185388533,6.4334958971960345,6.408639651443332
